2022-08-18 09:58:01,882 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 09:58:15,541 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 09:58:15,541 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 09:58:19,934 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 09:58:30,785 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 09:58:30,785 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 09:58:33,680 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 09:58:33,680 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 09:58:33,680 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 09:58:33,681 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 09:58:34,082 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 09:58:34,083 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 09:58:46,028 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 09:58:46,029 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 09:58:53,421 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 09:59:01,348 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 09:59:01,348 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 09:59:16,600 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 09:59:16,600 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 09:59:19,424 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 09:59:19,425 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 09:59:19,425 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 09:59:19,426 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 09:59:19,438 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 09:59:20,446 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 09:59:27,132 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 09:59:31,855 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 09:59:31,855 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 09:59:47,109 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 09:59:47,109 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 09:59:53,682 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 09:59:53,682 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 09:59:53,682 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 09:59:53,683 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 09:59:53,763 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 09:59:54,781 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:00:00,717 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:00:02,355 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:00:02,356 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:00:17,668 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:00:17,668 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:00:32,905 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:00:32,905 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:00:34,208 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:00:41,312 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:00:41,313 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:00:41,313 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:00:41,314 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:00:42,185 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:00:43,197 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:00:48,129 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:00:48,129 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:01:03,418 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:01:03,418 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:01:07,979 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:01:16,178 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:01:16,178 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:01:16,179 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:01:16,179 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:01:16,422 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:01:17,431 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:01:18,698 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:01:18,698 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:01:33,998 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:01:33,998 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:01:41,703 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:01:49,277 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:01:49,277 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:01:50,225 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:01:50,226 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:01:50,226 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:01:50,227 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:01:50,635 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:01:51,642 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:02:04,551 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:02:04,552 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:02:15,007 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:02:19,852 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:02:19,852 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:02:35,090 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:02:35,090 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:02:48,608 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:02:50,359 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:02:50,359 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:02:52,313 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:02:52,314 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:02:52,314 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:02:52,314 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:02:53,185 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:02:54,199 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:03:05,592 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:03:05,592 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:03:20,856 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:03:20,856 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:03:22,323 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:03:26,616 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:03:26,617 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:03:26,617 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:03:26,617 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:03:27,458 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:03:28,470 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:03:36,152 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:03:36,152 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:03:51,475 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:03:51,475 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:03:55,712 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:04:06,718 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:04:06,718 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:04:14,297 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:04:14,298 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:04:14,298 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:04:14,299 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:04:14,870 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:04:15,878 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:04:21,980 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:04:21,980 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:04:29,290 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:04:37,242 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:04:37,242 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:04:48,526 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:04:48,527 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:04:48,527 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:04:48,527 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:04:49,191 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:04:50,198 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:04:52,485 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:04:52,486 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:05:02,803 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:05:08,310 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:05:08,310 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:05:23,731 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:05:23,731 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:05:35,490 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:05:35,490 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:05:35,491 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:05:35,492 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:05:35,521 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:05:36,544 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:05:36,565 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:05:39,271 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:05:39,271 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:05:54,571 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:05:54,571 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:06:09,808 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:06:09,809 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:06:09,809 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:06:09,810 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:06:09,835 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:06:09,835 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:06:10,237 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:06:10,798 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:06:10,798 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:06:25,464 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:06:25,464 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:06:40,730 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:06:40,730 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:06:43,926 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:06:44,201 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:06:44,201 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:06:44,201 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:06:44,202 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:06:45,101 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:06:45,101 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:06:57,082 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:06:57,083 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:07:12,399 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:07:12,400 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:07:17,072 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:07:27,876 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:07:27,876 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:07:43,156 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:07:43,156 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:07:45,642 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:07:45,642 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:07:45,643 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:07:45,644 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:07:45,720 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:07:47,740 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:07:50,710 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:07:58,415 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:07:58,415 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:08:13,681 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:08:13,681 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:08:19,830 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:08:19,830 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:08:19,831 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:08:19,832 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:08:19,937 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:08:20,946 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:08:24,423 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:08:28,931 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:08:28,932 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:08:44,670 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:08:44,670 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:08:57,921 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:08:59,955 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:08:59,955 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:09:06,630 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:09:06,631 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:09:06,631 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:09:06,631 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:09:07,336 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:09:07,337 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:09:15,223 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:09:15,223 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:09:31,202 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:09:31,202 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:09:31,555 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:09:41,050 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:09:41,051 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:09:41,051 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:09:41,052 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:09:41,667 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:09:41,668 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:09:46,453 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:09:46,453 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:10:01,689 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:10:01,689 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:10:05,210 DEBUG   SenderThread:11204 [sender.py:send():302] send: stats
2022-08-18 10:10:15,785 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: partial_history
2022-08-18 10:10:15,786 DEBUG   SenderThread:11204 [sender.py:send():302] send: history
2022-08-18 10:10:15,786 DEBUG   SenderThread:11204 [sender.py:send():302] send: summary
2022-08-18 10:10:15,787 INFO    SenderThread:11204 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-18 10:10:15,936 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:10:15,937 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\wandb-summary.json
2022-08-18 10:10:17,125 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
2022-08-18 10:10:17,125 DEBUG   SenderThread:11204 [sender.py:send_request():316] send_request: stop_status
2022-08-18 10:10:17,948 INFO    Thread-16 :11204 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220818_094029-3oiezkum\files\output.log
2022-08-18 10:10:33,196 DEBUG   HandlerThread:11204 [handler.py:handle_request():141] handle_request: stop_status
