2022-09-03 11:21:03,700 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:21:03,700 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:21:18,924 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:21:18,924 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:21:20,334 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:21:34,173 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:21:34,173 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:21:45,222 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: partial_history
2022-09-03 11:21:45,223 DEBUG   SenderThread:13636 [sender.py:send():302] send: history
2022-09-03 11:21:45,223 DEBUG   SenderThread:13636 [sender.py:send():302] send: summary
2022-09-03 11:21:45,224 INFO    SenderThread:13636 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-03 11:21:45,603 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\wandb-summary.json
2022-09-03 11:21:47,632 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\output.log
2022-09-03 11:21:49,395 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:21:49,395 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:21:53,699 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:22:04,634 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:22:04,635 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:22:19,860 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:22:19,860 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:22:27,090 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:22:34,059 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: partial_history
2022-09-03 11:22:34,059 DEBUG   SenderThread:13636 [sender.py:send():302] send: history
2022-09-03 11:22:34,060 DEBUG   SenderThread:13636 [sender.py:send():302] send: summary
2022-09-03 11:22:34,060 INFO    SenderThread:13636 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-03 11:22:34,080 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\wandb-summary.json
2022-09-03 11:22:35,104 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:22:35,104 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:22:36,103 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\output.log
2022-09-03 11:22:50,329 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:22:50,329 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:23:00,430 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:23:05,567 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:23:05,567 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:23:20,796 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:23:20,796 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:23:23,411 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: partial_history
2022-09-03 11:23:23,412 DEBUG   SenderThread:13636 [sender.py:send():302] send: history
2022-09-03 11:23:23,412 DEBUG   SenderThread:13636 [sender.py:send():302] send: summary
2022-09-03 11:23:23,412 INFO    SenderThread:13636 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-03 11:23:23,518 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\wandb-summary.json
2022-09-03 11:23:25,542 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\output.log
2022-09-03 11:23:33,775 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:23:36,031 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:23:36,031 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:23:51,292 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:23:51,293 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:24:06,512 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:24:06,512 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:24:07,162 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:24:12,002 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: partial_history
2022-09-03 11:24:12,002 DEBUG   SenderThread:13636 [sender.py:send():302] send: history
2022-09-03 11:24:12,003 DEBUG   SenderThread:13636 [sender.py:send():302] send: summary
2022-09-03 11:24:12,003 INFO    SenderThread:13636 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-03 11:24:12,024 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\wandb-summary.json
2022-09-03 11:24:14,052 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\output.log
2022-09-03 11:24:21,748 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:24:21,748 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:24:36,975 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:24:36,975 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:24:40,507 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:24:52,212 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:24:52,212 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:25:01,360 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: partial_history
2022-09-03 11:25:01,360 DEBUG   SenderThread:13636 [sender.py:send():302] send: history
2022-09-03 11:25:01,360 DEBUG   SenderThread:13636 [sender.py:send():302] send: summary
2022-09-03 11:25:01,361 INFO    SenderThread:13636 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-03 11:25:01,528 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\wandb-summary.json
2022-09-03 11:25:02,539 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\output.log
2022-09-03 11:25:04,558 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\output.log
2022-09-03 11:25:07,434 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:25:07,434 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:25:13,862 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:25:22,659 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:25:22,659 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:25:37,898 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:25:37,898 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:25:47,205 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:25:50,404 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: partial_history
2022-09-03 11:25:50,404 DEBUG   SenderThread:13636 [sender.py:send():302] send: history
2022-09-03 11:25:50,405 DEBUG   SenderThread:13636 [sender.py:send():302] send: summary
2022-09-03 11:25:50,405 INFO    SenderThread:13636 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-03 11:25:51,006 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\wandb-summary.json
2022-09-03 11:25:52,020 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\output.log
2022-09-03 11:25:53,118 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:25:53,118 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:26:08,367 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:26:08,367 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:26:20,561 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:26:23,737 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:26:23,737 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:26:38,958 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:26:38,958 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:26:46,918 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: partial_history
2022-09-03 11:26:46,919 DEBUG   SenderThread:13636 [sender.py:send():302] send: history
2022-09-03 11:26:46,919 DEBUG   SenderThread:13636 [sender.py:send():302] send: summary
2022-09-03 11:26:46,920 INFO    SenderThread:13636 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-03 11:26:47,512 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\wandb-summary.json
2022-09-03 11:26:48,524 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\output.log
2022-09-03 11:26:53,966 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:26:54,244 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:26:54,244 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:27:09,474 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:27:09,474 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:27:24,698 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:27:24,698 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:27:27,406 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:27:39,944 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:27:39,944 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:27:42,810 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: partial_history
2022-09-03 11:27:42,811 DEBUG   SenderThread:13636 [sender.py:send():302] send: history
2022-09-03 11:27:42,811 DEBUG   SenderThread:13636 [sender.py:send():302] send: summary
2022-09-03 11:27:42,812 INFO    SenderThread:13636 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-03 11:27:43,076 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\wandb-summary.json
2022-09-03 11:27:45,088 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\output.log
2022-09-03 11:27:55,172 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:27:55,172 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:28:00,808 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:28:10,406 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:28:10,406 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:28:25,643 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:28:25,643 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:28:34,098 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:28:37,358 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: partial_history
2022-09-03 11:28:37,358 DEBUG   SenderThread:13636 [sender.py:send():302] send: history
2022-09-03 11:28:37,358 DEBUG   SenderThread:13636 [sender.py:send():302] send: summary
2022-09-03 11:28:37,359 INFO    SenderThread:13636 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-03 11:28:37,567 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\wandb-summary.json
2022-09-03 11:28:39,580 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\output.log
2022-09-03 11:28:40,919 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:28:40,919 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:28:56,175 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:28:56,175 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:29:07,386 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:29:11,420 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:29:11,420 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:29:26,649 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:29:26,649 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:29:31,371 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: partial_history
2022-09-03 11:29:31,372 DEBUG   SenderThread:13636 [sender.py:send():302] send: history
2022-09-03 11:29:31,372 DEBUG   SenderThread:13636 [sender.py:send():302] send: summary
2022-09-03 11:29:31,372 INFO    SenderThread:13636 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-03 11:29:32,114 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\wandb-summary.json
2022-09-03 11:29:33,127 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\output.log
2022-09-03 11:29:40,813 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:29:41,881 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:29:41,881 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:29:57,107 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:29:57,108 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:30:12,335 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:30:12,335 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:30:14,181 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:30:20,199 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: partial_history
2022-09-03 11:30:20,200 DEBUG   SenderThread:13636 [sender.py:send():302] send: history
2022-09-03 11:30:20,200 DEBUG   SenderThread:13636 [sender.py:send():302] send: summary
2022-09-03 11:30:20,200 INFO    SenderThread:13636 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-03 11:30:20,584 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\wandb-summary.json
2022-09-03 11:30:21,598 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\output.log
2022-09-03 11:30:27,566 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:30:27,566 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:30:43,074 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:30:43,074 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:30:47,633 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:30:58,320 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:30:58,320 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:31:09,686 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: partial_history
2022-09-03 11:31:09,686 DEBUG   SenderThread:13636 [sender.py:send():302] send: history
2022-09-03 11:31:09,687 DEBUG   SenderThread:13636 [sender.py:send():302] send: summary
2022-09-03 11:31:09,687 INFO    SenderThread:13636 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-03 11:31:10,121 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\wandb-summary.json
2022-09-03 11:31:12,149 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\output.log
2022-09-03 11:31:13,560 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:31:13,560 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:31:21,068 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:31:28,822 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:31:28,822 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:31:44,056 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:31:44,056 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:31:54,516 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:31:59,275 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:31:59,275 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:32:00,323 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: partial_history
2022-09-03 11:32:00,324 DEBUG   SenderThread:13636 [sender.py:send():302] send: history
2022-09-03 11:32:00,324 DEBUG   SenderThread:13636 [sender.py:send():302] send: summary
2022-09-03 11:32:00,325 INFO    SenderThread:13636 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-03 11:32:00,680 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\wandb-summary.json
2022-09-03 11:32:01,694 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\output.log
2022-09-03 11:32:14,505 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:32:14,506 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:32:27,873 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:32:29,761 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:32:29,761 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:32:45,004 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:32:45,004 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:32:48,976 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: partial_history
2022-09-03 11:32:48,977 DEBUG   SenderThread:13636 [sender.py:send():302] send: history
2022-09-03 11:32:48,977 DEBUG   SenderThread:13636 [sender.py:send():302] send: summary
2022-09-03 11:32:48,978 INFO    SenderThread:13636 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-03 11:32:49,163 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\wandb-summary.json
2022-09-03 11:32:50,176 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\output.log
2022-09-03 11:33:00,239 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:33:00,239 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:33:01,218 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:33:15,471 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:33:15,471 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:33:30,722 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:33:30,722 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:33:34,591 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:33:38,612 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: partial_history
2022-09-03 11:33:38,613 DEBUG   SenderThread:13636 [sender.py:send():302] send: history
2022-09-03 11:33:38,613 DEBUG   SenderThread:13636 [sender.py:send():302] send: summary
2022-09-03 11:33:38,614 INFO    SenderThread:13636 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-03 11:33:38,669 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\wandb-summary.json
2022-09-03 11:33:40,683 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\output.log
2022-09-03 11:33:45,958 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:33:45,958 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:34:01,194 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:34:01,194 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:34:07,965 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:34:16,468 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:34:16,468 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:34:28,327 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: partial_history
2022-09-03 11:34:28,327 DEBUG   SenderThread:13636 [sender.py:send():302] send: history
2022-09-03 11:34:28,327 DEBUG   SenderThread:13636 [sender.py:send():302] send: summary
2022-09-03 11:34:28,328 INFO    SenderThread:13636 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-09-03 11:34:29,114 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\wandb-summary.json
2022-09-03 11:34:30,127 INFO    Thread-16 :13636 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220903_104003-9l7nylum\files\output.log
2022-09-03 11:34:31,716 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:34:31,717 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:34:41,357 DEBUG   SenderThread:13636 [sender.py:send():302] send: stats
2022-09-03 11:34:46,947 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:34:46,947 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:35:02,183 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: stop_status
2022-09-03 11:35:02,183 DEBUG   SenderThread:13636 [sender.py:send_request():316] send_request: stop_status
2022-09-03 11:35:11,488 DEBUG   HandlerThread:13636 [handler.py:handle_request():141] handle_request: partial_history
