2022-08-16 18:03:37,822 DEBUG   SenderThread:14208 [sender.py:send():302] send: history
2022-08-16 18:03:37,822 DEBUG   SenderThread:14208 [sender.py:send():302] send: summary
2022-08-16 18:03:37,822 INFO    SenderThread:14208 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 18:03:38,307 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\wandb-summary.json
2022-08-16 18:03:40,317 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:03:50,253 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:03:50,253 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:04:04,823 DEBUG   SenderThread:14208 [sender.py:send():302] send: stats
2022-08-16 18:04:05,505 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:04:05,505 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:04:07,484 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 18:04:07,485 DEBUG   SenderThread:14208 [sender.py:send():302] send: history
2022-08-16 18:04:07,485 DEBUG   SenderThread:14208 [sender.py:send():302] send: summary
2022-08-16 18:04:07,486 INFO    SenderThread:14208 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 18:04:07,486 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\wandb-summary.json
2022-08-16 18:04:08,489 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:04:20,763 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:04:20,763 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:04:36,017 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:04:36,017 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:04:37,277 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 18:04:37,697 DEBUG   SenderThread:14208 [sender.py:send():302] send: history
2022-08-16 18:04:37,697 DEBUG   SenderThread:14208 [sender.py:send():302] send: summary
2022-08-16 18:04:37,699 INFO    SenderThread:14208 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 18:04:38,617 DEBUG   SenderThread:14208 [sender.py:send():302] send: stats
2022-08-16 18:04:38,679 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\wandb-summary.json
2022-08-16 18:04:40,691 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:04:52,701 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:04:52,701 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:05:07,025 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 18:05:07,026 DEBUG   SenderThread:14208 [sender.py:send():302] send: history
2022-08-16 18:05:07,026 DEBUG   SenderThread:14208 [sender.py:send():302] send: summary
2022-08-16 18:05:07,026 INFO    SenderThread:14208 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 18:05:07,855 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\wandb-summary.json
2022-08-16 18:05:08,014 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:05:08,014 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:05:08,861 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:05:12,443 DEBUG   SenderThread:14208 [sender.py:send():302] send: stats
2022-08-16 18:05:23,242 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:05:23,242 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:05:36,802 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 18:05:36,802 DEBUG   SenderThread:14208 [sender.py:send():302] send: history
2022-08-16 18:05:36,803 DEBUG   SenderThread:14208 [sender.py:send():302] send: summary
2022-08-16 18:05:36,803 INFO    SenderThread:14208 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 18:05:37,027 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\wandb-summary.json
2022-08-16 18:05:38,525 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:05:38,525 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:05:39,035 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:05:46,223 DEBUG   SenderThread:14208 [sender.py:send():302] send: stats
2022-08-16 18:05:53,777 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:05:53,777 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:06:06,528 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 18:06:06,528 DEBUG   SenderThread:14208 [sender.py:send():302] send: history
2022-08-16 18:06:06,529 DEBUG   SenderThread:14208 [sender.py:send():302] send: summary
2022-08-16 18:06:06,529 INFO    SenderThread:14208 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 18:06:07,221 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\wandb-summary.json
2022-08-16 18:06:09,117 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:06:09,117 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:06:09,229 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:06:20,023 DEBUG   SenderThread:14208 [sender.py:send():302] send: stats
2022-08-16 18:06:24,363 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:06:24,363 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:06:36,377 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 18:06:36,378 DEBUG   SenderThread:14208 [sender.py:send():302] send: history
2022-08-16 18:06:36,378 DEBUG   SenderThread:14208 [sender.py:send():302] send: summary
2022-08-16 18:06:36,378 INFO    SenderThread:14208 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 18:06:36,386 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\wandb-summary.json
2022-08-16 18:06:37,387 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:06:39,392 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:06:39,616 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:06:39,616 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:06:53,822 DEBUG   SenderThread:14208 [sender.py:send():302] send: stats
2022-08-16 18:06:54,864 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:06:54,864 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:07:06,413 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 18:07:06,413 DEBUG   SenderThread:14208 [sender.py:send():302] send: history
2022-08-16 18:07:06,413 DEBUG   SenderThread:14208 [sender.py:send():302] send: summary
2022-08-16 18:07:06,414 INFO    SenderThread:14208 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 18:07:06,553 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\wandb-summary.json
2022-08-16 18:07:07,560 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:07:09,569 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:07:10,129 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:07:10,129 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:07:25,364 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:07:25,364 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:07:27,668 DEBUG   SenderThread:14208 [sender.py:send():302] send: stats
2022-08-16 18:07:36,465 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 18:07:36,465 DEBUG   SenderThread:14208 [sender.py:send():302] send: history
2022-08-16 18:07:36,465 DEBUG   SenderThread:14208 [sender.py:send():302] send: summary
2022-08-16 18:07:36,466 INFO    SenderThread:14208 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 18:07:36,756 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\wandb-summary.json
2022-08-16 18:07:37,764 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:07:40,625 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:07:40,625 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:07:55,863 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:07:55,863 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:08:01,474 DEBUG   SenderThread:14208 [sender.py:send():302] send: stats
2022-08-16 18:08:06,120 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 18:08:06,120 DEBUG   SenderThread:14208 [sender.py:send():302] send: history
2022-08-16 18:08:06,121 DEBUG   SenderThread:14208 [sender.py:send():302] send: summary
2022-08-16 18:08:06,121 INFO    SenderThread:14208 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 18:08:06,961 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\wandb-summary.json
2022-08-16 18:08:07,961 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:08:11,138 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:08:11,138 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:08:26,521 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:08:26,521 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:08:35,281 DEBUG   SenderThread:14208 [sender.py:send():302] send: stats
2022-08-16 18:08:35,844 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 18:08:35,844 DEBUG   SenderThread:14208 [sender.py:send():302] send: history
2022-08-16 18:08:35,845 DEBUG   SenderThread:14208 [sender.py:send():302] send: summary
2022-08-16 18:08:35,845 INFO    SenderThread:14208 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 18:08:36,138 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\wandb-summary.json
2022-08-16 18:08:38,152 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:08:41,764 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:08:41,764 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:08:57,108 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:08:57,108 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:09:05,586 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 18:09:05,587 DEBUG   SenderThread:14208 [sender.py:send():302] send: history
2022-08-16 18:09:05,587 DEBUG   SenderThread:14208 [sender.py:send():302] send: summary
2022-08-16 18:09:05,588 INFO    SenderThread:14208 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 18:09:06,343 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:09:06,344 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\wandb-summary.json
2022-08-16 18:09:08,357 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:09:09,095 DEBUG   SenderThread:14208 [sender.py:send():302] send: stats
2022-08-16 18:09:12,366 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:09:12,366 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:09:27,686 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:09:27,686 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:09:35,851 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 18:09:35,852 DEBUG   SenderThread:14208 [sender.py:send():302] send: history
2022-08-16 18:09:35,852 DEBUG   SenderThread:14208 [sender.py:send():302] send: summary
2022-08-16 18:09:35,852 INFO    SenderThread:14208 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 18:09:36,528 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:09:36,529 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\wandb-summary.json
2022-08-16 18:09:38,532 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:09:42,852 DEBUG   SenderThread:14208 [sender.py:send():302] send: stats
2022-08-16 18:09:42,957 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:09:42,957 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:09:58,255 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:09:58,255 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:10:05,701 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 18:10:05,702 DEBUG   SenderThread:14208 [sender.py:send():302] send: history
2022-08-16 18:10:05,702 DEBUG   SenderThread:14208 [sender.py:send():302] send: summary
2022-08-16 18:10:05,704 INFO    SenderThread:14208 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 18:10:05,726 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\wandb-summary.json
2022-08-16 18:10:06,740 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:10:08,770 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:10:13,536 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:10:13,536 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:10:16,529 DEBUG   SenderThread:14208 [sender.py:send():302] send: stats
2022-08-16 18:10:28,768 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:10:28,768 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:10:35,634 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 18:10:35,634 DEBUG   SenderThread:14208 [sender.py:send():302] send: history
2022-08-16 18:10:35,635 DEBUG   SenderThread:14208 [sender.py:send():302] send: summary
2022-08-16 18:10:35,635 INFO    SenderThread:14208 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 18:10:35,941 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\wandb-summary.json
2022-08-16 18:10:36,947 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:10:44,048 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:10:44,048 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:10:50,345 DEBUG   SenderThread:14208 [sender.py:send():302] send: stats
2022-08-16 18:10:59,327 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:10:59,327 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:11:05,517 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 18:11:05,518 DEBUG   SenderThread:14208 [sender.py:send():302] send: history
2022-08-16 18:11:05,518 DEBUG   SenderThread:14208 [sender.py:send():302] send: summary
2022-08-16 18:11:05,519 INFO    SenderThread:14208 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 18:11:06,133 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\wandb-summary.json
2022-08-16 18:11:07,139 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:11:14,636 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:11:14,636 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:11:24,162 DEBUG   SenderThread:14208 [sender.py:send():302] send: stats
2022-08-16 18:11:29,896 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:11:29,896 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:11:35,266 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 18:11:35,268 DEBUG   SenderThread:14208 [sender.py:send():302] send: history
2022-08-16 18:11:35,268 DEBUG   SenderThread:14208 [sender.py:send():302] send: summary
2022-08-16 18:11:35,268 INFO    SenderThread:14208 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 18:11:35,321 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\wandb-summary.json
2022-08-16 18:11:37,349 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:11:45,333 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:11:45,333 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:11:57,925 DEBUG   SenderThread:14208 [sender.py:send():302] send: stats
2022-08-16 18:12:00,607 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:12:00,607 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:12:05,153 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 18:12:05,153 DEBUG   SenderThread:14208 [sender.py:send():302] send: history
2022-08-16 18:12:05,154 DEBUG   SenderThread:14208 [sender.py:send():302] send: summary
2022-08-16 18:12:05,154 INFO    SenderThread:14208 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 18:12:05,537 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\wandb-summary.json
2022-08-16 18:12:06,545 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:12:15,889 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:12:15,889 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:12:31,151 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:12:31,151 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:12:31,730 DEBUG   SenderThread:14208 [sender.py:send():302] send: stats
2022-08-16 18:12:35,050 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 18:12:35,051 DEBUG   SenderThread:14208 [sender.py:send():302] send: history
2022-08-16 18:12:35,051 DEBUG   SenderThread:14208 [sender.py:send():302] send: summary
2022-08-16 18:12:35,051 INFO    SenderThread:14208 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 18:12:35,752 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\wandb-summary.json
2022-08-16 18:12:36,756 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:12:46,421 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:12:46,421 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:13:01,673 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:13:01,673 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
2022-08-16 18:13:04,811 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: partial_history
2022-08-16 18:13:04,811 DEBUG   SenderThread:14208 [sender.py:send():302] send: history
2022-08-16 18:13:04,811 DEBUG   SenderThread:14208 [sender.py:send():302] send: summary
2022-08-16 18:13:04,812 INFO    SenderThread:14208 [sender.py:_save_file():1156] saving file wandb-summary.json with policy end
2022-08-16 18:13:04,930 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:13:04,931 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\wandb-summary.json
2022-08-16 18:13:05,555 DEBUG   SenderThread:14208 [sender.py:send():302] send: stats
2022-08-16 18:13:06,944 INFO    Thread-16 :14208 [dir_watcher.py:_on_file_modified():292] file/dir modified: C:\Users\Andrea\Desktop\attentionrl\attentionrl\wandb\run-20220816_165812-4vxuy8yg\files\output.log
2022-08-16 18:13:16,926 DEBUG   HandlerThread:14208 [handler.py:handle_request():141] handle_request: stop_status
2022-08-16 18:13:16,926 DEBUG   SenderThread:14208 [sender.py:send_request():316] send_request: stop_status
